timestamp target_q_0 target_q_1 target_q_2 target_q_3 target_q_4 target_q_5 target_qd_0 target_qd_1 target_qd_2 target_qd_3 target_qd_4 target_qd_5 actual_q_0 actual_q_1 actual_q_2 actual_q_3 actual_q_4 actual_q_5 actual_qd_0 actual_qd_1 actual_qd_2 actual_qd_3 actual_qd_4 actual_qd_5 actual_TCP_pose_0 actual_TCP_pose_1 actual_TCP_pose_2 actual_TCP_pose_3 actual_TCP_pose_4 actual_TCP_pose_5 actual_TCP_speed_0 actual_TCP_speed_1 actual_TCP_speed_2 actual_TCP_speed_3 actual_TCP_speed_4 actual_TCP_speed_5 target_TCP_pose_0 target_TCP_pose_1 target_TCP_pose_2 target_TCP_pose_3 target_TCP_pose_4 target_TCP_pose_5 target_TCP_speed_0 target_TCP_speed_1 target_TCP_speed_2 target_TCP_speed_3 target_TCP_speed_4 target_TCP_speed_5
6315.991999999999 0.3490966867690149 -1.9226323705130008 1.053885337571718 -2.098317932036971 0.6980851029666679 1.0472044056393353 0.0004910543338083749 -0.044522552179774064 0.10755614657468769 -0.06311876904812212 -0.0007447191603519079 0.0001114946204219341 0.349023699760437 -1.9223054091082972 1.053576946258545 -2.0983169714557093 0.6981298327445984 1.047251582145691 0.0 -0.04354587942361832 0.10996725410223007 -0.0601847805082798 0.0 0.0 0.04372131115730817 -0.1697981472572873 0.6369627231000436 0.10792829559741 1.4992087957452729 -0.7501202160462623 -0.0013349607248472018 -0.00043228039524698136 -0.012537563860196856 0.0019345872691217993 -0.005931882318643507 0.00023744618844462773 0.04380677945382087 -0.1697706617094422 0.6369368203576946 0.10786304661165527 1.4992340490036096 -0.7501375829283349 -5.560660552018556e-07 1.5072946198051491e-07 -0.012399999986489772 5.464751594615267e-06 7.670196439867898e-07 -1.4855621291114187e-06
6316.0 0.349100735034554 -1.9229998679683895 1.0547732031494401 -2.0988390043175356 0.6980789605246462 1.0472053273962567 0.0005209588610314382 -0.047350479620885004 0.1144076285544994 -0.06714801986879901 -0.0007908334880327125 0.0001189525472342759 0.34901171922683716 -1.9226411024676722 1.0545129776000977 -2.098760430012838 0.6981418132781982 1.0472636222839355 0.0 -0.04613447189331055 0.11327489465475082 -0.06073605269193649 0.0 0.0 0.043686447223583044 -0.169809468582751 0.6368580686491253 0.10802705171747683 1.4990849632148677 -0.750049362737963 -0.0008987216602883152 -0.00027157149639821503 -0.012856058963061355 0.0019825394045582326 -0.006092938513024358 0.00024586265553136005 0.04380677486178833 -0.16977066046470635 0.6368344203578008 0.10786308763483952 1.49923407313038 -0.7501375602258252 -5.919412551059045e-07 1.6045410175044653e-07 -0.013199999985605714 5.817316213638867e-06 8.165047819601957e-07 -1.5814048470904615e-06
6316.008 0.3491050212348103 -1.923389956250717 1.0557158165041025 -2.099392279265942 0.6980724505837161 1.0472063090108403 0.000550534902735663 -0.05017018115073142 0.12124293922836672 -0.07116936254648129 -0.0008365905023572307 0.00012645950398137827 0.34903568029403687 -1.9230120817767542 1.055436611175537 -2.099287811909811 0.6981298327445984 1.0472755432128906 0.0 -0.04910656064748764 0.12161591649055481 -0.06720753759145737 0.0 0.0 0.0436831680470632 -0.16981132768194476 0.6367517809540741 0.10804052068483068 1.4990635718078564 -0.7500181726269337 -0.000979443577060893 -0.00029763521044456074 -0.013895342656719023 0.0015956027805917698 -0.0050604123325948824 0.00026211081147314245 0.04380676998276324 -0.16977065914216125 0.6367256203579139 0.10786313122197305 1.4992340987650734 -0.7501375361044084 -6.278164620685898e-07 1.7017858052632437e-07 -0.013999999984720018 6.169880832578644e-06 8.659899206114381e-07 -1.6772475654363087e-06
6316.016 0.34910954266757555 -1.9238025676939579 1.05671304464412 -2.099977691863142 0.6980655760832792 1.0472073508865116 0.0005797639167298234 -0.052981193044199654 0.12806117543301593 -0.07518235976309115 -0.0008819700213910107 0.00013401828192645586 0.34903568029403687 -1.923431698475973 1.056504249572754 -2.099828068410055 0.6981537938117981 1.047251582145691 0.0 -0.0539386011660099 0.12732040882110596 -0.06926882266998291 0.0 0.0 0.043665969641270515 -0.16981570872418272 0.6366316654605249 0.10806369367726011 1.4989799065191989 -0.7499778929072205 3.5233104165027264e-05 7.468369729852955e-05 -0.014476168811423683 0.0011758214800883862 -0.003948022001593582 0.0002755921826690151 0.043806764816721785 -0.16977065774182587 0.6366104203580335 0.10786317737305506 1.4992341259076898 -0.7501375105640845 -6.636917153146795e-07 1.7990299238284652e-07 -0.014799999983834883 6.522445451620268e-06 9.154750586244919e-07 -1.7730902833085136e-06
6316.023999999999 0.3491142964832315 -1.9242376309456688 1.0577647474043266 -2.1005951736197863 0.6980583401231931 1.047208453448903 0.000608627593963463 -0.05578305746707499 0.13486144703755276 -0.07918658131838834 -0.0009269521144936659 0.0001416316413619472 0.34898775815963745 -1.923910919819967 1.057572364807129 -2.1004393736468714 0.6981418132781982 1.047251582145691 0.0 -0.056718941777944565 0.13407951593399048 -0.07971906661987305 0.0 0.0 0.04367247284247783 -0.16981263724302606 0.6365093657428134 0.10809384352236077 1.498999536534438 -0.7500327969082473 0.0005970617905828972 0.0002801369362765275 -0.015512628657026295 -0.001031760729472201 0.002135317965740402 0.0002838666359802442 0.04380675936369726 -0.16977065626370852 0.6364888203581601 0.1078632260880868 1.4992341545582277 -0.7501374836048528 -6.995668957459646e-07 1.8962743245575636e-07 -0.015599999982948051 6.875010071428193e-06 9.649601963357851e-07 -1.8689330009691025e-06
6316.032 0.34911927968664846 -1.924695071015183 1.0588707775526287 -2.1012446526345014 0.6980507459617241 1.0472096171456025 0.0006371078678651885 -0.058575322741897175 0.14164287753853413 -0.08318160445837423 -0.0009715171124973098 0.00014930231054835694 0.34903568029403687 -1.924377743397848 1.058675765991211 -2.1010754744159144 0.6981418132781982 1.0472276210784912 0.0 -0.06082233786582947 0.14599183201789856 -0.08029431104660034 0.0 0.0 0.04368381909305531 -0.16980885333064658 0.6363823931968945 0.10803710970854957 1.4989992028066288 -0.750012804995836 -0.0003418272282024867 -5.4072759220353313e-05 -0.01667910645501712 0.0014049688983505428 -0.004675595803613833 0.00031529967196370446 0.043806753623656734 -0.1697706547077969 0.6363608203582933 0.1078632773670681 1.4992341847166877 -0.7501374552267133 -7.354421698831998e-07 1.9935194202406878e-07 -0.01639999998206127 7.227574690639075e-06 1.0144453345552304e-06 -1.9647757189846187e-06
6316.04 0.349124489139192 -1.9251748093239005 1.0600309809013317 -2.1019260536547115 0.6980427970133859 1.0472108424458848 0.0006651869284941504 -0.06135754360460617 0.14840460463264557 -0.08716701418948944 -0.001015645622590047 0.00015703298331254024 0.3490476608276367 -1.9248812834369105 1.059887409210205 -2.1017583052264612 0.6981537938117981 1.0472396612167358 0.0 -0.06216457113623619 0.1449611932039261 -0.08293084055185318 0.0 0.0 0.04368439799424674 -0.16980760840042225 0.6362433925824404 0.1080386108871706 1.4989740252031474 -0.7499747654628841 0.0007531343468130513 0.0003428132504278889 -0.016667438693582042 -0.00029807203268165244 3.541603921333736e-05 0.00031016814121018036 0.043806747596624215 -0.16977065307409184 0.6362264203584337 0.10786333120999886 1.4992342163830699 -0.750137425429666 -7.713173729692059e-07 2.0907645967526857e-07 -0.01719999998117277 7.580139309290725e-06 1.0639304735887353e-06 -2.0606184373101183e-06
6316.048 0.34912992156078054 -1.9256767637575845 1.0612451964229532 -2.102639298139957 0.6980344968467201 1.0472121298404409 0.0006928472272051535 -0.06412928144948933 0.1551457807656417 -0.09114240358267439 -0.001059318533816432 0.00016482631914243952 0.34905967116355896 -1.92542010942568 1.0611586570739746 -2.1024063269244593 0.698165774345398 1.0472276210784912 0.0 -0.0660378709435463 0.1509772688150406 -0.08832374215126038 0.0 0.0 0.043683720278315 -0.16980677268943853 0.6361001310947095 0.10805718447775167 1.498907399262637 -0.7499325797572683 0.0015494131484543915 0.0006347314092438505 -0.017428158658977257 -0.0014151077220644973 0.0030875923753694856 0.0003213075146981566 0.04380674128257726 -0.16977065136257063 0.6360856203585808 0.10786338761687841 1.4992342495573745 -0.7501373942137113 -8.071926251155701e-07 2.188009896478425e-07 -0.01799999998028598 7.932703927671488e-06 1.1134156128436885e-06 -2.156461155981336e-06
6316.056 0.3491355735320485 -1.9262008487205637 1.0625132563703281 -2.1033843043275686 0.698025849181967 1.0472134798410881 0.0007200714913395686 -0.06689010456254353 0.161865573656722 -0.09510737406234679 -0.001102517032408193 0.00017268494051681578 0.34905967116355896 -1.9259589354144495 1.0624184608459473 -2.103185478840963 0.6981418132781982 1.0472396612167358 0.0 -0.06795535236597061 0.16281768679618835 -0.09414807707071304 0.0 0.0 0.043693840367466374 -0.16980385984322371 0.6359525860429645 0.10804844353308826 1.4989520224320558 -0.7499615283941129 9.656340793444754e-05 0.00011156291634303265 -0.018828901948327453 -3.6260037535706946e-05 -0.0007720965493952792 0.00034751667112534136 0.04380673468154101 -0.1697706495732649 0.6359384203587344 0.10786344658770741 1.4992342842396011 -0.7501373615788491 -8.43067814138842e-07 2.285254183366651e-07 -0.018799999979398588 8.285268546772675e-06 1.1629007508839423e-06 -2.2523038743436987e-06
6316.063999999999 0.34914144149654014 -1.9267469751917758 1.0638349864008168 -2.1041609873006166 0.6980168578886977 1.0472148929804836 0.0007468427257842427 -0.06963958834466667 0.168563166798758 -0.09906153568406069 -0.0011452226041443734 0.0001806114337255764 0.349023699760437 -1.9265340010272425 1.0637502670288086 -2.10395318666567 0.6981177926063538 1.0472875833511353 0.00015339808305725455 -0.07054394483566284 0.16499881446361542 -0.10100305080413818 0.0 0.0 0.04369609881459575 -0.1698031114677686 0.6357986415244615 0.10812146702076153 1.4989567303429625 -0.7499718583450357 0.0013838934230301168 0.0005763778077162267 -0.019282232030569113 -0.0025091687673546165 0.006056365769460004 0.0005003568192415951 0.043806727793498444 -0.16977064770616812 0.6357848203588952 0.1078635081224852 1.4992343204297498 -0.7501373275250788 -8.789430656149246e-07 2.3824990378378158e-07 -0.019599999978507913 8.637833165484607e-06 1.2123858889402964e-06 -2.348146591848732e-06
6316.072 0.3491475217630222 -1.9273150507825196 1.0652102057044028 -2.10496925905802 0.6980075269833247 1.047216369811814 0.0007731442302749194 -0.07237731552002612 0.17523775993192992 -0.10300450739710176 -0.001187417052169261 0.00018860834536997938 0.34903568029403687 -1.9271324316607874 1.065129280090332 -2.1047328154193323 0.6981177926063538 1.0472636222839355 0.00015339808305725455 -0.07414879649877548 0.16960075497627258 -0.1010989248752594 0.0 0.0 0.04370786952511912 -0.16979839376308992 0.6356399558692694 0.10809142928954321 1.498957225074545 -0.7499803812196583 0.001933772412634479 0.0007793017697370519 -0.019712724236118927 -0.002215763007730527 0.005204147041251883 0.0005128029722144646 0.04380672061845522 -0.1697706457612583 0.6356248203590626 0.10786357222121276 1.4992343581278205 -0.7501372920524005 -9.148182946337079e-07 2.479744134919305e-07 -0.02039999997761944 8.990397785425076e-06 1.26187102656587e-06 -2.443989310018608e-06
6316.08 0.34915381050785543 -1.9279049797958407 1.066638727135483 -2.1058090285867053 0.6979978606265466 1.047217910908479 0.0007989596045957443 -0.07510287633390751 0.18188856949187682 -0.10693591729456269 -0.0012290825028408784 0.00019667818206620108 0.34903568029403687 -1.9277556578265589 1.066617488861084 -2.105583969746725 0.6981298327445984 1.0472396612167358 0.00015339808305725455 -0.07635389268398285 0.17489778995513916 -0.1059165820479393 0.0 0.0 0.04370951774235938 -0.16979642050770338 0.63546788353426 0.10806765766866412 1.4989463894247024 -0.7499851845035559 0.0020960370461836613 0.00084003311117921 -0.02041692707417816 -0.002810538414167882 0.006824169398199562 0.0005225154180229913 0.04380671315641218 -0.16977064373856393 0.6354584203592373 0.10786363888389063 1.4992343973338105 -0.7501372551608133 -9.506935292426764e-07 2.5769883756721053e-07 -0.02119999997672983 9.342962404564102e-06 1.3113561638615072e-06 -2.5398320278209867e-06
6316.088 0.3491603037774014 -1.9285166632874704 1.0681203573481417 -2.1066802019357116 0.6979878631207537 1.0472195168637746 0.0008242727526749402 -0.07781586874020657 0.18851482903279668 -0.11085540284891732 -0.0012702014104636968 0.00020482341040610992 0.34905967116355896 -1.9283421675311487 1.0681166648864746 -2.1064236799823206 0.698093831539154 1.0472636222839355 0.00015339808305725455 -0.0780029222369194 0.18388596177101135 -0.11001519113779068 0.0 0.0 0.043693055006915796 -0.16980416603511142 0.6352937637129464 0.10813727696751706 1.4988900323517764 -0.7499413453417824 0.0010600228226211109 0.0004672225653712418 -0.021480739559006992 -0.0017206861875150234 0.0037724039520627556 0.0005427793181728988 0.043806705407352806 -0.16977064163807337 0.6352856203594185 0.10786370811051624 1.4992344380477243 -0.7501372168503191 -9.86568773997566e-07 2.674233181789068e-07 -0.021999999975841355 9.695527022540729e-06 1.3608413041405436e-06 -2.6356747465215526e-06
6316.096 0.34916699749052915 -1.9291499991281702 1.0696548969346935 -2.1075826822921115 0.6979775389073295 1.0472211882905564 0.0008490678965289715 -0.0805158985722459 0.19511578962186193 -0.11476261113347902 -0.0013107565716529077 0.0002130464541668342 0.3490716516971588 -1.9290369192706507 1.0696039199829102 -2.1073110739337366 0.6981298327445984 1.047251582145691 0.00015339808305725455 -0.08178035169839859 0.18973425030708313 -0.11512047052383423 -0.0005033374764025211 0.0 0.04373372938898254 -0.16978687230891176 0.635121494046234 0.10802815596194452 1.4989555869993705 -0.7499538905639915 0.0018089886733461608 0.0007135006717433001 -0.02223412900142432 -0.0026816756257722844 0.006650769929169807 5.811144361006005e-05 0.04380669737130584 -0.16977063945980259 0.6351064203596068 0.10786377990109282 1.4992344802695576 -0.7501371771209155 -1.0224439459420838e-06 2.7714779751802864e-07 -0.022799999974951763 1.0048091642881485e-05 1.4103264408374437e-06 -2.731517463658238e-06
6316.103999999999 0.349173887441147 -1.929804882067434 1.0712421405672832 -2.108516370058675 0.6979668925639222 1.0472229258209047 0.0008733295771143522 -0.0832025797045546 0.20169072020858325 -0.11865719903053032 -0.001350731126781853 0.00022134969500117816 0.3490716516971588 -1.9296839872943323 1.0711755752563477 -2.1082585493670862 0.6980339288711548 1.047251582145691 0.001035437104292214 -0.08392792195081711 0.19936957955360413 -0.11941082030534744 -0.004410195164382458 0.0 0.04373050299001816 -0.16979272421004626 0.6349359140056062 0.10809167604624942 1.4989864766879375 -0.7500270409464361 0.000854811053799213 0.0001351713479523971 -0.02341118766658634 -0.0009670154198060943 0.0038641077014235766 -0.00288532207456229 0.04380668904825467 -0.16977063720369137 0.634920820359802 0.10786385425561792 1.499234523999313 -0.7501371359726039 -1.0583191889390974e-06 2.868723549498613e-07 -0.023599999974062726 1.0400656261220316e-05 1.4598115801980931e-06 -2.827360182044775e-06
6316.112 0.3491809693008428 -1.9304812037983998 1.0728818771423225 -2.109481162933104 0.6979559288016054 1.0472247301057667 0.0008970426701954012 -0.08587553419861843 0.20823890796540484 -0.1225388334235308 -0.0013901085761461357 0.00022973546901354277 0.3490716516971588 -1.930366341267721 1.0728073120117188 -2.109194580708639 0.6979856491088867 1.047251582145691 0.001035437104292214 -0.08538521081209183 0.2045467644929886 -0.12427641451358795 -0.004410195164382458 0.0 0.04372992075432657 -0.1697948964556461 0.6347455107700105 0.10813617397979067 1.4989819469505212 -0.7500535677997712 0.0007143790969552875 8.55345805847327e-05 -0.02412757482312476 -0.0013628986253682706 0.004939263906650946 -0.002875980954214538 0.04380668043819919 -0.16977063486984312 0.6347288203600039 0.10786393117409344 1.499234569236988 -0.7501370934053831 -1.094194420049193e-06 2.965966898230645e-07 -0.024399999973173714 1.0753220881024798e-05 1.5092967171689576e-06 -2.9232028995584004e-06
6316.12 0.3491882386214681 -1.931178853023935 1.0745738899275683 -2.11047695598878 0.697944652462089 1.047226601814621 0.0009201923746029019 -0.08853439244368856 0.2147596586050156 -0.12640719137666473 -0.0014288727689257693 0.00023820607073693815 0.3490716516971588 -1.9310973326312464 1.0744743347167969 -2.110213581715719 0.6980215907096863 1.0472276210784912 0.0021092237439006567 -0.08797380328178406 0.2142060399055481 -0.13314475119113922 -0.003906857687979937 0.0 0.04375373027417406 -0.16978346173798897 0.6345498938267071 0.1080340100927207 1.4990406169848884 -0.7500804720162381 0.0005695917178531133 4.4809436584369985e-05 -0.025429493577636644 -0.002068746356438703 0.006596486587094907 -0.0012890644678906524 0.04380667154114272 -0.16977063245816562 0.6345304203602129 0.10786401065651788 1.4992346159825851 -0.7501370494192539 -1.1300696384683027e-06 3.0632131903753036e-07 -0.025199999972283026 1.1105785499662733e-05 1.5587818568241305e-06 -3.0190456180254935e-06
6316.128 0.34919569083791063 -1.931897715523693 1.0763179567115841 -2.1115036417568716 0.6979330685147419 1.0472285416350975 0.000942764242662977 -0.09117879326999981 0.22125229666366433 -0.13026196029918694 -0.0014670079335827424 0.0002467637456092485 0.3491315543651581 -1.9317081610309046 1.0762138366699219 -2.111304585133688 0.6979856491088867 1.047251582145691 0.0021092237439006567 -0.08956530690193176 0.2202221304178238 -0.1354457139968872 -0.002636529505252838 0.0 0.043719405064315375 -0.16979829370444804 0.6343410727609514 0.1080549631241547 1.4990093453571038 -0.7500215543998732 0.00012171077608261236 -4.4163955410877884e-05 -0.026126073726968346 -0.0015644034374120057 0.0045228644375101676 -2.3986874342335224e-05 0.04380666235708946 -0.16977062996869755 0.634325620360429 0.10786409270289278 1.499234664236101 -0.7501370040142152 -1.1659448610504841e-06 3.1604578144753904e-07 -0.025999999971393965 1.1458350119412437e-05 1.608266993737966e-06 -3.1148883358860364e-06
6316.1359999999995 0.3492033212707958 -1.9326376742221454 1.0781138499554135 -2.1125611103097093 0.6979211820536798 1.0472305502726207 0.0009647441632236688 -0.09380838406665255 0.22771616576512813 -0.13410283809554321 -0.0015044986615809109 0.0002554106952511842 0.3490956127643585 -1.9325225988971155 1.077965259552002 -2.112335983906881 0.6979976296424866 1.0472276210784912 0.0016873788554221392 -0.09355365484952927 0.2262861430644989 -0.1324256956577301 -0.0019893813878297806 0.0 0.04375506198546133 -0.16978319672146683 0.6341369546971967 0.10799315893845823 1.4990819984174713 -0.7500980531064895 0.00018105333791325546 2.598381753937795e-05 -0.026597070811713464 4.5009069321593864e-05 -0.0003126415605617924 0.00021106020856553193 0.04380665288602319 -0.1697706274014354 0.6341144203606518 0.10786417731321714 1.4992347139975382 -0.750136957190268 -1.201820108697627e-06 3.2577027037395076e-07 -0.026799999970506038 1.1810914737931191e-05 1.6577521337446236e-06 -3.210731054549438e-06
6316.143999999999 0.3492111251292801 -1.9333986092574182 1.0799613369462178 -2.1136492493452943 0.6979089982947608 1.0472326284500348 0.0009861183787125897 -0.09642282087419476 0.2341506288520708 -0.13792953330105379 -0.0015413299245335887 0.00026414907343910656 0.3491075932979584 -1.9333131949054163 1.0797643661499023 -2.1134875456439417 0.6980215907096863 1.0472276210784912 0.001208009896799922 -0.09771458059549332 0.2341478019952774 -0.14587199687957764 -0.0015819177497178316 0.0 0.04378776548501009 -0.16976937866445463 0.6339228806919553 0.10787377730318372 1.499183973004353 -0.7501279674549767 0.0013155237871554644 0.00047097991658864136 -0.02787063554751397 -0.0033462574308176967 0.008824927730698618 0.00014114644848032144 0.043806643127969044 -0.16977062475637555 0.6338968203608815 0.10786426448749149 1.4992347652668947 -0.7501369089474106 -1.2376953003144768e-06 3.354947683873288e-07 -0.027599999969616457 1.2163479356647406e-05 1.707237270980711e-06 -3.3065737722014854e-06
